QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,27.898797845402328,2.7190702455757756,0.32205765256350616,29.407568304723263,0.891444006018987,-0,-0.0032018723276379113,1,1,2019-11-29T15:00:00Z,AU6,archeri
0,25.237736066540407,2.680138481987848,0.2749350326618403,26.854778115504555,0.787791105632929,-0,3.7029472893390647e-4,1,1,2019-11-29T16:00:00Z,AU6,archeri
0,25.245711473037304,2.6971096462673625,0.27729361923488033,26.852056908746206,0.8088378891230303,-0,0.004632702200559002,1,1,2019-11-29T17:00:00Z,AU6,archeri
0,25.240179465296798,2.6971096462673625,0.27847755093150633,26.848484716578998,0.8211103036989568,-0,-0.010783459645299143,1,1,2019-11-29T18:00:00Z,AU6,archeri
0,25.261013489110606,2.6971096462673625,0.2790724169302855,26.849200064046848,0.8376462974544795,-0,-0.007795643053643886,1,1,2019-11-29T19:00:00Z,AU6,archeri
0,25.248394255159127,2.73105197482639,0.2817725671016962,26.84560375004009,0.8432235778331993,-0,0.008846335010535888,1,1,2019-11-29T20:00:00Z,AU6,archeri
0,25.202530526138816,2.748023139105904,0.28186301894910104,26.840562926815153,0.8246242239778556,-0,0.003503495502605869,1,1,2019-11-29T21:00:00Z,AU6,archeri
0,29.342630608391843,2.727904470598463,0.3914727638662614,30.666345144388064,1.0160089412887618,-0,-0.0032917705528352492,1,1,2019-11-29T22:00:00Z,AU6,archeri
0,30.198926243875,2.7345489701460206,0.4050281614333192,31.593153882095542,0.9422647000152764,-0,-0.0069715295231667085,1,1,2019-11-29T23:00:00Z,AU6,archeri
0,30.823404445380476,2.7217529501071835,0.43287554142404916,32.20047046764385,0.9136762399602589,-0,-0.001864853540513245,1,1,2019-11-30T00:00:00Z,AU6,archeri
0,33.41505261937008,2.735028129900778,0.4799446110638623,34.71255776401976,0.955406721722349,-0,0.002171652464907581,1,1,2019-11-30T01:00:00Z,AU6,archeri
0,34.9623178256049,2.7523468662323465,0.517654358587466,36.22384059297197,0.9831707254953503,-0,-0.010000985217579306,1,1,2019-11-30T02:00:00Z,AU6,archeri
0,35.22888783617219,2.7523468662323465,0.5291316113403901,36.46734491181613,0.981657406819056,-0,0.0031007724289429106,1,1,2019-11-30T03:00:00Z,AU6,archeri
0,34.98865766320199,2.769665602563915,0.5239558720975506,36.223738630275406,1.0094418287797786,-0,0.0011869346131252456,1,1,2019-11-30T04:00:00Z,AU6,archeri
0,34.553596575278334,2.7523468662323465,0.519409209051622,35.732110847605526,1.0442242553898846,-0,0.010199129463677181,1,1,2019-11-30T05:00:00Z,AU6,archeri
0,33.84339242128391,2.7523468662323465,0.5059754207434337,34.97160854858623,1.1092958366358867,-0,0.008859481550788306,1,1,2019-11-30T06:00:00Z,AU6,archeri
0,31.828382567883523,2.7802124301160074,0.46151325520373643,33.069287888462256,1.0661387228983255,-0,0.011655131435271304,1,1,2019-11-30T07:00:00Z,AU6,archeri
0,31.278128738076845,2.7757069681846716,0.4469027104818103,32.490953687981,1.1052859010986757,-0,0.010693406700062802,1,1,2019-11-30T08:00:00Z,AU6,archeri
0,30.355814925561226,2.7173422244481027,0.4121859356566513,31.594937585024883,1.0650889302412434,-0,9.446990865202842e-4,1,1,2019-11-30T09:00:00Z,AU6,archeri
0,27.87752816076437,2.7190702455757756,0.35330021291515734,29.409412657198995,0.8385244025765708,-0,-0.004638866350584525,1,1,2019-11-30T10:00:00Z,AU6,archeri
0,27.56559879950762,2.7168661631529263,0.3444912955701729,29.096043023858456,0.8468406826696311,-0,-0.004910039437717284,1,1,2019-11-30T11:00:00Z,AU6,archeri
0,27.273317431609485,2.714663867362598,0.33607057321616773,28.786053176000383,0.8671310026700256,-0,-0.0012734529145177476,1,1,2019-11-30T12:00:00Z,AU6,archeri
0,25.251360292964172,2.7819654676649317,0.2926494399629549,26.833987250383764,0.9033850486034729,-0,0.003304021678923963,1,1,2019-11-30T13:00:00Z,AU6,archeri
0,25.387645311516092,2.9007636176215286,0.29946244809252576,26.80398558047836,1.1950148262093787,-0,-0.010053925642639072,1,1,2019-11-30T14:00:00Z,AU6,archeri
0,25.184376976394702,2.7989366319444455,0.2916213379636048,26.82607047817482,0.8769858677170896,-0,-0.011364075516369976,1,1,2019-11-30T15:00:00Z,AU6,archeri
0,25.162530057245526,2.7989366319444455,0.28857184364491356,26.831335356585534,0.8300081791591685,-0,0.011551309800359455,1,1,2019-11-30T16:00:00Z,AU6,archeri
0,25.333321683845575,2.866821289062501,0.29575518679508084,26.81097822428832,1.1046893351803635,-0,-0.011279773355685752,1,1,2019-11-30T17:00:00Z,AU6,archeri
0,25.29140612175854,2.9347059461805567,0.30296211644887205,26.798678830916078,1.1247188816471776,-0,-2.4776107302093564e-4,1,1,2019-11-30T18:00:00Z,AU6,archeri
0,25.273321667669087,3.0025906032986125,0.30988290328201756,26.784055761764517,1.1810913697377536,-0,8.822361834113224e-4,1,1,2019-11-30T19:00:00Z,AU6,archeri
0,25.27108133801822,3.03653293185764,0.31463921593884986,26.77799445880793,1.2088041412561887,-0,0.006176453872894783,1,1,2019-11-30T20:00:00Z,AU6,archeri
0,25.23572255923385,2.8837924533420147,0.314627433779669,26.81284168869022,0.9888894957227821,-0,0.003156394383204031,1,1,2019-11-30T21:00:00Z,AU6,archeri
0,30.473684030208116,2.7151395427617726,0.4347146008147625,31.289321640954633,1.4657245764103255,-0,-9.372452097480277e-4,1,1,2019-11-30T22:00:00Z,AU6,archeri
0,31.525913115242854,2.7562223006686963,0.45134975894553203,32.19904380080209,1.6320732333302894,-0,-3.313771663266962e-4,2,1,2019-11-30T23:00:00Z,AU6,archeri
0,31.952305826272227,2.777958785746586,0.46536184054036245,32.781719402390365,1.4719109508018722,-0,0.011272418286210062,1,1,2019-12-01T00:00:00Z,AU6,archeri
0,33.66904695344802,2.7523468662323465,0.47779890635513755,34.448801504022356,1.5045347109086378,-0,-0.009741301605728392,1,1,2019-12-01T01:00:00Z,AU6,archeri
0,34.48678459626631,2.735028129900778,0.5064183871925263,35.2282568645187,1.483870639970765,-0,0.003266834485154302,1,1,2019-12-01T02:00:00Z,AU6,archeri
0,35.867562243887335,2.7869843388954836,0.5510292654150901,36.46602411674457,1.6284383383847043,-0,0.009054862238432992,1,1,2019-12-01T03:00:00Z,AU6,archeri
0,35.984688828888196,2.7523468662323465,0.5478597230523661,36.46735481807275,1.720350309523214,-0,0.0014708444722462133,1,1,2019-12-01T04:00:00Z,AU6,archeri
0,35.99469521214352,2.7523468662323465,0.5446285849097576,36.46689713140907,1.7403604586299788,-0,-0.004844096573006329,1,1,2019-12-01T05:00:00Z,AU6,archeri
0,35.64548237285028,2.7523468662323465,0.5443356191601509,36.46706682852489,1.385289651900416,-0,0.001137139497179085,1,1,2019-12-01T06:00:00Z,AU6,archeri
0,33.499141071254115,2.769665602563915,0.45967723487800705,34.70974128268796,1.0979428156807132,-0,0.0014453405713323875,1,1,2019-12-01T07:00:00Z,AU6,archeri
0,32.79339319777009,2.7523468662323465,0.4521771572548836,33.91617942662208,1.1754849223603427,-0,0.0018985577651133845,1,1,2019-12-01T08:00:00Z,AU6,archeri
0,32.213491789127346,2.747886561727081,0.4377552223126492,33.35371722644565,1.178393342439155,-0,-0.00848744034297333,1,1,2019-12-01T09:00:00Z,AU6,archeri
0,30.285096142995567,2.7173422244481027,0.3597011873224457,31.59304503668071,1.048789296295812,-0,9.028471446881348e-4,1,1,2019-12-01T10:00:00Z,AU6,archeri
0,30.20396420041032,2.7345489701460206,0.35406513250438776,31.590870790042604,1.0032285308442577,-0,-0.009651282834912234,1,1,2019-12-01T11:00:00Z,AU6,archeri
0,30.16936118767123,2.7689624615418564,0.3525941538840426,31.589719728117423,0.9876628764635009,-0,0.00834689074814765,1,1,2019-12-01T12:00:00Z,AU6,archeri
0,28.715712510297074,2.7234837761179005,0.3161811093251348,30.037520914118048,1.0752787959692678,-0,0.010215467002551826,1,1,2019-12-01T13:00:00Z,AU6,archeri
0,28.9127838532793,2.7428442493819554,0.3223878352098457,30.349002779493432,0.9883185262385316,-0,-0.004081038280534077,1,1,2019-12-01T14:00:00Z,AU6,archeri
0,28.58573775553127,2.7234837761179005,0.3154856660518286,30.037265012944836,0.9472501271849809,-0,0.009220725467512292,1,1,2019-12-01T15:00:00Z,AU6,archeri
0,28.05617349481888,2.736179593684432,0.31233277399463855,29.406120760734545,1.069801672466321,-0,0.004097881307812301,1,1,2019-12-01T16:00:00Z,AU6,archeri
0,27.988374630068712,2.736179593684432,0.3146546799952463,29.405993590223183,1.0014860262627148,-0,0.0024199272720268894,1,1,2019-12-01T17:00:00Z,AU6,archeri
0,27.774549475501836,2.7339616423983224,0.3115592018203991,29.092748880158464,1.103367391334328,-0,8.356445869717177e-4,1,1,2019-12-01T18:00:00Z,AU6,archeri
0,25.495308180265702,2.73105197482639,0.28010095241404664,26.842131115792107,1.109399488869885,-0,-0.005271401983951485,1,1,2019-12-01T19:00:00Z,AU6,archeri
0,25.455545554855487,2.764994303385418,0.28498910748528195,26.833405178825803,1.1130492430859455,-0,-0.010903671156134997,1,1,2019-12-01T20:00:00Z,AU6,archeri
0,27.717244061201576,2.7168661631529263,0.3125440488471636,29.0951360356647,1.020638064114365,-0,0.00579207572827789,1,1,2019-12-01T21:00:00Z,AU6,archeri
0,32.27377820314625,2.782467902774953,0.45912969333083,33.353296070748314,1.235519075219604,-0,0.008301266622422254,1,1,2019-12-01T22:00:00Z,AU6,archeri
0,33.00388573047208,2.7523468662323465,0.46473109573342947,34.18368971329113,1.1181783836399832,-0,-0.010366595960098923,1,1,2019-12-01T23:00:00Z,AU6,archeri
0,33.188244108095105,2.735028129900778,0.4451126375026584,34.44951925752122,1.0272427501633676,-0,0.0013975928086300549,1,1,2019-12-02T00:00:00Z,AU6,archeri
0,35.018164611150254,2.735028129900778,0.4765035635182031,36.22401549546878,1.0535315352816546,-0,-8.578532175529396e-4,1,1,2019-12-02T01:00:00Z,AU6,archeri
0,36.703546564977444,2.7523468662323465,0.5191022514793625,37.86813345195468,1.070349710227073,-0,-0.0016919824512786619,1,1,2019-12-02T02:00:00Z,AU6,archeri
0,36.84946338438793,2.7869843388954836,0.5196201672196715,38.091861957964774,1.0226167101475914,-0,0.002348887951402645,1,1,2019-12-02T03:00:00Z,AU6,archeri
0,37.09151697559602,2.7869843388954836,0.519034917692173,38.31491932217088,1.0388873701944088,-0,0.0056597044341106795,1,1,2019-12-02T04:00:00Z,AU6,archeri
0,37.41244226441404,2.7523468662323465,0.5441406516772496,38.53709348866104,1.0927657562845197,-0,-0.009210765976412905,1,1,2019-12-02T05:00:00Z,AU6,archeri
0,37.28580278466315,2.7523468662323465,0.5981944896673314,38.095626017385996,1.3337193395132596,-0,0.010609804328898687,1,1,2019-12-02T06:00:00Z,AU6,archeri
0,34.92920670060064,2.769665602563915,0.5113140724976085,35.978111229393996,1.2056300531687834,-0,0.0038169481042134024,1,1,2019-12-02T07:00:00Z,AU6,archeri
0,33.652964234568856,2.7523468662323465,0.4963685278846558,34.71218494797913,1.1868584819213075,-0,0.009899143016073975,1,1,2019-12-02T08:00:00Z,AU6,archeri
0,33.497801082607076,2.769665602563915,0.4811293692269214,34.44863292466337,1.3348344049622156,-0,0.002869986318494,1,1,2019-12-02T09:00:00Z,AU6,archeri
0,30.86787772504714,2.73898762538794,0.38147366423672757,32.19761473965108,1.0273742630931957,-0,4.026834540997726e-4,1,1,2019-12-02T10:00:00Z,AU6,archeri
0,30.377061369856527,2.7173422244481027,0.3628068870587393,31.592894285781398,1.142767519933487,-0,-0.004065098468949202,1,1,2019-12-02T11:00:00Z,AU6,archeri
0,30.506181821803388,2.7367673979071157,0.3621989394836823,31.89557572532854,0.9881268507797536,-0,-0.0029522958814713895,1,1,2019-12-02T12:00:00Z,AU6,archeri
0,29.057862360745858,2.70854220489714,0.33164375732082807,30.352498359293584,1.0867163551623256,-0,-0.004453906133762953,1,1,2019-12-02T13:00:00Z,AU6,archeri
0,28.867214735851174,2.7406208957159315,0.33696218391769994,30.03638633046681,1.231816281602513,-0,0.0026708355800759698,1,1,2019-12-02T14:00:00Z,AU6,archeri
0,28.50973637820229,2.7041528878574095,0.338068789414417,29.724756354631474,1.150801435795128,-0,2.6268621870473297e-4,1,1,2019-12-02T15:00:00Z,AU6,archeri
0,27.543328321541825,2.6975822457383414,0.3274242968100891,28.788067232519587,1.122068492761776,-0,0.003350545188758325,1,1,2019-12-02T16:00:00Z,AU6,archeri
0,27.50936301447012,2.6975822457383414,0.3321727862383652,28.78757699044629,1.0896574193587005,-0,-0.0024619358348707543,1,1,2019-12-02T17:00:00Z,AU6,archeri
0,25.51848086519449,2.6971096462673625,0.2949567933787769,26.853619434991888,1.0655377143218212,-0,0.0014765687693722995,1,1,2019-12-02T18:00:00Z,AU6,archeri
0,25.43217894236846,2.7989366319444455,0.3000508021628342,26.831301173749935,1.0950838205726257,-0,0.0046797778275200486,1,1,2019-12-02T19:00:00Z,AU6,archeri
0,25.487425994916528,2.7989366319444455,0.30089476755439815,26.831958946710117,1.1462886205972378,-0,0.007220291999219697,1,1,2019-12-02T20:00:00Z,AU6,archeri
0,27.60276961464799,2.6975822457383414,0.33873597008074136,28.788338439204296,1.1732727007421602,-0,4.750359165583973e-6,1,1,2019-12-02T21:00:00Z,AU6,archeri
0,33.89258299684306,2.7869843388954836,0.484930174353855,34.44789360393337,1.7391577236269549,-0,0.007585833824396371,1,1,2019-12-02T22:00:00Z,AU6,archeri
0,34.30828123219011,2.7523468662323465,0.5016971506544484,35.22716460613428,1.3258413544039547,-0,0.005924987229673828,1,1,2019-12-02T23:00:00Z,AU6,archeri
0,34.93420501318148,2.769665602563915,0.5034584433310318,35.9776909719685,1.2221115092352892,-0,6.09691210566865e-4,1,1,2019-12-03T00:00:00Z,AU6,archeri
0,36.63646246664294,2.7523468662323465,0.530291302774106,37.64107464769613,1.2138224871081582,-0,0.0036208952968541652,1,1,2019-12-03T01:00:00Z,AU6,archeri
0,37.570637409002444,2.735028129900778,0.5638127035146752,38.53896314984948,1.2004642542904977,-0,0.002425431248550769,1,1,2019-12-03T02:00:00Z,AU6,archeri
0,37.76156894716394,2.7523468662323465,0.5782520335061193,38.75722652158663,1.1708712883761234,-0,0.007565969927288307,1,1,2019-12-03T03:00:00Z,AU6,archeri
0,37.80340444651904,2.7523468662323465,0.5731739654268647,38.756445210384285,1.2302991956061344,-0,-0.004167058665878187,1,1,2019-12-03T04:00:00Z,AU6,archeri
0,37.67762908258749,2.735028129900778,0.5861621148603489,38.5393613232039,1.2857031866942463,-0,0.0014305877297551284,1,1,2019-12-03T05:00:00Z,AU6,archeri
0,36.88819273275113,2.7523468662323465,0.5801470633832748,37.64143926497219,1.4295748895937725,-0,-0.010621618965750645,1,1,2019-12-03T06:00:00Z,AU6,archeri
0,33.739872010075864,2.7523468662323465,0.5029762599315619,34.71181194319404,1.2780619466495509,-0,-6.312734669378095e-4,1,1,2019-12-03T07:00:00Z,AU6,archeri
0,32.6401979030972,2.75011580973084,0.4817931554407904,33.63845160497988,1.2585405815463813,-0,0.011528370860989678,1,1,2019-12-03T08:00:00Z,AU6,archeri
0,32.32398218814919,2.747886561727081,0.45825647030251704,33.355332540156894,1.2510877735065695,-0,0.0071919659102905875,1,1,2019-12-03T09:00:00Z,AU6,archeri
0,30.275737738616854,2.7173422244481027,0.37715484687265033,31.593859511714793,1.018763434624614,-0,0.0033021698529602794,1,1,2019-12-03T10:00:00Z,AU6,archeri
0,30.081746649114635,2.7323323406457973,0.3722879375778531,31.285707741583465,1.157289758546512,-0,-0.0012064479474682699,1,1,2019-12-03T11:00:00Z,AU6,archeri
0,29.931354650545767,2.747296369325027,0.3612735473342965,30.975115980200343,1.3440673887401855,-0,-0.0018058964040621461,1,1,2019-12-03T12:00:00Z,AU6,archeri
0,29.203892653251287,2.7428442493819554,0.33765569516728955,30.350063712750604,1.2611624382070339,-0,-0.0021449434916767096,1,1,2019-12-03T13:00:00Z,AU6,archeri
0,29.23031554750336,2.7428442493819554,0.33324935025528557,30.35018455432033,1.2881853011637996,-0,0.0015405911458823418,1,1,2019-12-03T14:00:00Z,AU6,archeri
0,29.18567721466023,2.7256932271395478,0.3280012719810985,30.351231709730747,1.2320647739953823,-0,7.26860926083539e-5,1,1,2019-12-03T15:00:00Z,AU6,archeri
0,27.470625286240658,2.6975822457383414,0.3089688921802799,28.786989642359103,1.06822338056371,-0,0.004025616875896976,1,1,2019-12-03T16:00:00Z,AU6,archeri
0,27.397660362185974,2.714663867362598,0.31709820090099033,28.785953949046668,1.0005802127676293,-0,0.008691866833293371,1,1,2019-12-03T17:00:00Z,AU6,archeri
0,27.44557744276279,2.714663867362598,0.3231488112471341,28.785413184784325,1.0507059614569068,-0,9.733526370272472e-4,1,1,2019-12-03T18:00:00Z,AU6,archeri
0,25.46105671718336,2.832878960503473,0.2959445838853354,26.820078007887382,1.1852548758108261,-0,-0.007341789896706974,1,1,2019-12-03T19:00:00Z,AU6,archeri
0,25.349707160704128,2.917734781901043,0.3025672630505932,26.803552634836272,1.1579021287671745,-0,0.0034199159511283383,1,1,2019-12-03T20:00:00Z,AU6,archeri
0,27.39885293626432,2.6975822457383414,0.3326569454943992,28.788080771873446,0.973130105917563,-0,0.002567358717278534,1,1,2019-12-03T21:00:00Z,AU6,archeri
0,32.999186533309384,2.7523468662323465,0.4891355153828222,33.916389281107065,1.3559119385366314,-0,-0.009903335484796383,1,1,2019-12-03T22:00:00Z,AU6,archeri
0,33.87617693322686,2.7523468662323465,0.4763246572894548,34.71176644690735,1.4289052100268396,-0,0.011527485235503399,1,1,2019-12-03T23:00:00Z,AU6,archeri
0,33.884177358450245,2.7523468662323465,0.48391166725088086,34.97088392318392,1.170362072028055,-0,0.01136656221970922,1,1,2019-12-04T00:00:00Z,AU6,archeri
0,35.89961688187755,2.735028129900778,0.5041306512033952,36.94445292978317,1.1823572049140831,-0,0.003704225877759093,1,1,2019-12-04T01:00:00Z,AU6,archeri
0,36.96586022119418,2.7869843388954836,0.5469703040102482,37.867116200661115,1.3374142178705766,-0,0.0013438375476648723,1,1,2019-12-04T02:00:00Z,AU6,archeri
0,36.62085260790461,2.7523468662323465,0.5468432752501349,37.41202293759166,1.4028457775919554,-0,0.011487483703246149,1,1,2019-12-04T03:00:00Z,AU6,archeri
0,36.45658262078756,2.7523468662323465,0.5463309953753377,37.179571207674826,1.473437389718261,-0,0.009589894251479159,1,1,2019-12-04T04:00:00Z,AU6,archeri
0,36.77912135632914,2.7523468662323465,0.5655867783978177,37.41179275211771,1.5540108415018485,-0,7.785054415787585e-5,1,1,2019-12-04T05:00:00Z,AU6,archeri
0,36.070688407819624,2.7523468662323465,0.5333064549008366,36.70630802532279,1.5895251010269786,-0,-0.006104307198619985,1,1,2019-12-04T06:00:00Z,AU6,archeri
0,33.56878565810189,2.7523468662323465,0.46301736034736785,34.449081146295725,1.4047202287421063,-0,0.004313788949035224,1,1,2019-12-04T07:00:00Z,AU6,archeri
0,33.207790500816735,2.769665602563915,0.4487667866455771,34.182792930284286,1.345218034273861,-0,6.78352176942898e-4,1,1,2019-12-04T08:00:00Z,AU6,archeri
0,33.16456422047106,2.769665602563915,0.43026236539611445,34.18209537247333,1.3225469581530156,-0,-6.748729875623027e-4,1,1,2019-12-04T09:00:00Z,AU6,archeri
0,31.20674639873679,2.741209654048533,0.38073050107880246,32.48999122686895,1.0803959408729593,-0,-0.003161616035352477,1,1,2019-12-04T10:00:00Z,AU6,archeri
0,30.80594316084705,2.7712088075613193,0.3712639089173954,31.894450088074127,1.3047064523553797,-0,0.006731519061411895,1,1,2019-12-04T11:00:00Z,AU6,archeri
0,30.558012455736222,2.7345489701460206,0.3586933289779436,31.59126105946732,1.3521479378832493,-0,-0.009540900446272538,1,1,2019-12-04T12:00:00Z,AU6,archeri
0,29.93136344487199,2.764475230701278,0.3411561407021608,30.974122898930506,1.369443293681461,-0,0.011116342259157364,1,1,2019-12-04T13:00:00Z,AU6,archeri
0,29.117641687825042,2.7234837761179005,0.3356468659097376,30.038601750777097,1.4573007239353957,-0,0.009576123320720775,1,1,2019-12-04T14:00:00Z,AU6,archeri
0,29.057057692971146,2.706346656519869,0.34627201698887433,30.0400026304524,1.3739843692050437,-0,0.0031453328446646722,1,1,2019-12-04T15:00:00Z,AU6,archeri
0,28.917363123799724,2.7406208957159315,0.3579647744327529,30.03719833403192,1.261647608171789,-0,0.001173302879184046,1,1,2019-12-04T16:00:00Z,AU6,archeri
